"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"85413",35.2089248408567,0.183568962093964,0.196879803847406,0.932391024913054,0.351134481393712,0.946097900267174
"10165",609.454145159452,0.0901604533199342,0.075564453194265,1.1931596075756,0.232806870515837,0.945374279546364
"7982",93.085207527876,0.258170226239212,0.198281420865969,1.30203942009133,0.192902910327943,0.945374279546364
"996",823.312555222964,0.105377995972912,0.099489496751451,1.05918714451005,0.289514558526661,0.945374279546364
"799",56.4763174476578,0.162964630826973,0.17082257739716,0.953999367707012,0.340083962439029,0.946097900267174
"3052",282.721388659495,-0.0674469845677082,0.123854897627217,-0.544564533658676,0.586053052916053,0.958784859070943
"1856",406.14106119204,-0.134950029197781,0.120376137693267,-1.12106960551974,0.262258235206941,0.945374279546364
"5976",1233.65844888173,-0.0336609586009449,0.0698572105297993,-0.481853746315651,0.629909845820106,0.960127718049915
"8935",350.525704258152,0.0618406055267932,0.108949408923769,0.567608453663687,0.570300865648053,0.956927359554827
"292",2740.58759405455,0.106359867384474,0.061582220609955,1.72711971622667,0.0841461653712242,0.945374279546364
"55013",126.924204615961,0.196154043483422,0.127226457127424,1.5417708542097,0.123129287001149,0.945374279546364
"3207",54.9004365243524,-0.13149479972352,0.177667758539342,-0.740116275482828,0.459229443894092,0.946097900267174
"5439",313.718276539362,-0.0550844048805634,0.199009932858139,-0.276792238907138,0.781939640891445,0.978675140011729
"56919",576.820640623144,0.0102092942875866,0.0653418976566048,0.156244226962004,0.875840516716901,0.98888504323567
"3980",383.930077490931,-0.121685025931209,0.0988641194314473,-1.23083102981144,0.218386067451793,0.945374279546364
"79657",507.693238151243,-0.0624341885217153,0.0898438735329639,-0.694918708049783,0.487106247821822,0.946097900267174
"6296",64.8167264895963,0.163465308077441,0.158406902162503,1.0319329893198,0.30210351044966,0.945374279546364
"81691",101.685383006054,0.204860274017595,0.145712355961208,1.40592246049562,0.159747150971559,0.945374279546364
"57019",353.867363397233,-0.0185457479143026,0.106144286187546,-0.174722055990222,0.861298036183746,0.987647710419191
"56928",397.462470353434,0.0255139915095535,0.109709711768806,0.232559097077201,0.816103792263527,0.984514674835833
"80256",75.3123250827166,0.037959424155459,0.172041234870955,0.220641430433417,0.825371639139541,0.985011219082967
"51226",78.4035662010238,-0.066811471105382,0.165639594049623,-0.403354472635126,0.686687474033125,0.963408406163025
"5577",162.624293828083,-0.0326317012380701,0.11144928233592,-0.29279418004429,0.769679477061753,0.977186794070429
"10943",253.493935086485,0.00941141066643894,0.0969335644690507,0.0970913503283359,0.922653849847013,0.992312343985686
"1387",699.568674505297,0.0285643991914621,0.106332801316322,0.268632057444702,0.788212840494941,0.979124342735455
"9256",42.1494388289992,-0.0255015714889389,0.225699065738766,-0.112989264733845,0.910039066210486,0.992177285976169
"6936",206.140734390996,0.0802340609473831,0.102213953047372,0.78496192110091,0.432475895029922,0.946097900267174
"84058",232.210544118061,0.167663576981007,0.101185252893659,1.65699617470159,0.0975202484799999,0.945374279546364
"54677",120.233665142426,-0.00518404713529833,0.117619365415062,-0.044074775586525,0.964844799406145,0.995648326730074
"5244",34.1198781468616,-0.015189021119993,0.2047808435711,-0.0741720800398955,0.940873461540849,0.993275228384482
"55904",1063.47708750319,0.0242442692339351,0.124630513576511,0.19452916094301,0.845761564689008,0.987198122554398
"57414",213.214724451824,0.29711335984532,0.203940209358743,1.45686503303858,0.145153639925617,0.945374279546364
"30812",30.2650598571688,0.0536734924550318,0.242033735496209,0.221760377101946,0.82450042593776,0.985011219082967
"25998",593.733392986484,0.0422775388997307,0.0642382850210843,0.658136170444997,0.510450635492325,0.947833351735544
"7748",384.997723391316,-0.117152361187741,0.0975852459536314,-1.20051304931288,0.2299401477317,0.945374279546364
"23077",677.357916970899,-0.0810382289421084,0.0772071433010261,-1.04962087026255,0.29389245775877,0.945374279546364
"26224",248.174932599585,0.275767488082173,0.130574037572791,2.11196263214608,0.034689654536322,0.945374279546364
"3683",68.3364259119724,0.0722078594696043,0.151171347817688,0.477655723204152,0.632895263030457,0.960127718049915
"5164",59.7094489826534,0.251762748798952,0.231259159697258,1.08866065728395,0.276303557270146,0.945374279546364
"3675",1140.14393787751,0.00745552513456176,0.0597831100256433,0.124709556451041,0.90075349151579,0.990819923629097
"7543",541.577491302784,0.00396754356720344,0.0661737462094324,0.0599564599931612,0.952190312160731,0.994687853563217
"3920",1812.15919933213,0.115021271415834,0.103242306588116,1.11409048496669,0.265240370208518,0.945374279546364
"3674",33.3114809769897,-0.00673169528674308,0.279762963196328,-0.0240621389258699,0.980803043332248,0.997331897498981
"51573",462.283887102037,0.169458697443274,0.0975337068600786,1.7374372706492,0.0823100173881213,0.945374279546364
"55049",178.851331810387,-0.154323975502577,0.150634123997424,-1.02449545565928,0.305601316160855,0.945374279546364
"9244",144.591328638681,0.329174527445123,0.15152284083444,2.1724416307954,0.0298223677825455,0.945374279546364
"114881",147.690363924144,0.00794249031758826,0.107677513786451,0.0737618286148396,0.941199900602076,0.993275228384482
"26022",94.3986250055731,0.0956058114666975,0.183375841803266,0.521365358307489,0.602112278838391,0.960127718049915
"51087",61.9204439451124,-0.216088853623267,0.164826107436735,-1.31101108303615,0.189854019228668,0.945374279546364
"9020",79.888987720897,-0.0703069023671366,0.152198957985508,-0.461940760289773,0.644123802957222,0.960127718049915
"54972",311.526221812243,-0.186641830314772,0.0932272237313429,-2.00200995851411,0.0452836604922359,0.945374279546364
"163",1455.174310786,0.0735987484007042,0.0734776422969312,1.00164820345328,0.316513531226654,0.945374279546364
"10127",306.439690022307,-0.119851246052144,0.109147900991565,-1.09806276587404,0.272177082676094,0.945374279546364
"6376",91.3051328875502,0.262719358454735,0.130092753337301,2.01947727075591,0.043437637385817,0.945374279546364
"64847",306.658963677494,0.102079302011113,0.105227550460217,0.970081519190226,0.332005860060763,0.945374279546364
"51330",422.009549870819,0.0422157379583456,0.139024569674689,0.303656670595192,0.761389471941648,0.977186794070429
"1750",22.6265770229178,0.0280178371164005,0.271764562486378,0.103095991839646,0.917886786122517,0.992312343985686
"4293",100.59852396762,-0.101344478810428,0.139481654806069,-0.726579269161482,0.467483731579881,0.946097900267174
"5898",674.69096946089,-0.0782778222049675,0.0945769996461615,-0.827662354460664,0.407861744461297,0.946097900267174
"55971",200.170419418084,-0.0085914994990341,0.099350164644181,-0.0864769528042982,0.931087276425861,0.992312343985686
"80853",248.821181865601,-0.0482538168154592,0.102026995668301,-0.472951462496621,0.636247808210053,0.960127718049915
"2115",303.063847784463,0.0504494450329514,0.097037044533569,0.519898820862159,0.603134097292963,0.960127718049915
"55750",302.056115022779,0.0371652692520526,0.120433637140699,0.308595423458262,0.757629302613695,0.975606735816129
"221",303.651878478613,0.0504077421453022,0.0975774211604271,0.516592276633616,0.605440808278227,0.960127718049915
"57157",420.245689742827,0.109364978459441,0.120970016244042,0.904066824615535,0.365959968447336,0.946097900267174
"9855",395.333483516452,0.0470874019406726,0.112083168613602,0.420111266688069,0.674404172460184,0.961276356335078
"10083",15.7017401027562,-0.250932693350336,0.31135914202241,-0.805926852574238,0.420285027028533,0.946097900267174
"79017",183.160478156356,-0.238740308926182,0.139370780523983,-1.71298681135749,0.0867149659508522,0.945374279546364
"10926",631.425076615403,-0.00569854886310742,0.103032104187277,-0.0553084779550791,0.955892708075263,0.995056371136938
"6915",23.7710274469939,-0.265750895987135,0.287452082091924,-0.924505030727698,0.35522343345603,0.946097900267174
"3475",93.0474394260676,0.109646938086304,0.164522037970805,0.666457451163844,0.505118751365239,0.946851337039908
"1352",134.766731516272,0.0756558216683837,0.118442934634906,0.638753353263227,0.522983398203781,0.95098777078833
"9569",258.717974952543,0.048397725161003,0.105554412109498,0.458509731557188,0.646586272586012,0.960127718049915
"54623",665.366108060151,-0.183703557483808,0.172006319832787,-1.06800469693434,0.285518393092786,0.945374279546364
"27072",482.3587893907,0.0572332257007801,0.067085541194238,0.853138018743387,0.393582770227277,0.946097900267174
"9912",41.649249624456,0.173608353201283,0.179543676873288,0.966942173763135,0.333572942135514,0.945374279546364
"60528",773.76363042527,0.0276480183405233,0.0659655055094371,0.419128423666334,0.675122278769575,0.961276356335078
"414",106.289437509415,-0.0660092063802417,0.123362696669017,-0.535082388457712,0.59259288758978,0.959293287180997
"8228",65.8258509562615,-0.0395113692851056,0.180301679791382,-0.219140328203388,0.826540736795325,0.985011219082967
"79602",969.963494871372,-0.103541642943466,0.0824378556483355,-1.25599631539612,0.209117305986266,0.945374279546364
"10942",178.666428654327,0.0369725094841751,0.102739722151681,0.35986577255475,0.718947514119607,0.966714404110753
"57787",220.282480081832,-0.125616319775237,0.117030343620622,-1.07336538447198,0.283107209285552,0.945374279546364
"8842",53.8858969627938,0.193000642023213,0.162030572037265,1.1911372008168,0.23359972789541,0.945374279546364
"115098",684.778045560194,-0.337471320959316,0.286807512225079,-1.17664742579852,0.239336260117501,0.945374279546364
"5048",1096.12414262638,0.0175517711023034,0.062858112254775,0.279228415755837,0.780069537921808,0.978467240502871
"9703",936.680773874067,-0.00590018216292917,0.0676510516627154,-0.087214936322726,0.930500667127682,0.992312343985686
"8522",524.012279957089,-0.0108666964610384,0.0753590627656274,-0.144198933243565,0.885343383290792,0.989939388811839
"79090",110.189980800452,-0.104468527198793,0.158357446016459,-0.659700758169179,0.509445880048321,0.947299569214088
"4145",121.579441933561,-0.209465061220498,0.141062790310161,-1.48490654948721,0.137568580841267,0.945374279546364
"54879",124.906620301947,-0.088094755256203,0.116346882019854,-0.757173322798369,0.448946030449475,0.946097900267174
"5080",33.8684092886688,-0.155108930513279,0.203077447427445,-0.763792003879189,0.444991202672338,0.946097900267174
"113000",232.427789738101,0.0649680959646096,0.110880379128667,0.585929597960878,0.557922826347434,0.955798369291556
"64285",213.748977166555,0.258924596029314,0.172716461048504,1.49913097140521,0.133839658281063,0.945374279546364
"55692",795.511136617776,-0.149736377768534,0.117006617759291,-1.27972571668189,0.200641616876405,0.945374279546364
"9254",41.2966975255036,0.0604522057820007,0.201901898042764,0.299413756720586,0.764624367008856,0.977186794070429
"8938",68.2939197489612,-0.246218900201558,0.150002314296953,-1.6414340095722,0.10070735496941,0.945374279546364
"115939",196.718521463058,-0.166756136706815,0.155831924128417,-1.07010253283785,0.284573159175838,0.945374279546364
"9091",221.270873155557,0.155616399800203,0.13092132183111,1.18862533332003,0.234587134406426,0.945374279546364
"57585",205.888035613017,-0.0755758922884638,0.138228671820945,-0.546745413182883,0.584553649839289,0.958392663069426
"7005",158.064874962699,-0.0710105582030714,0.11006264766819,-0.645183081704061,0.518808548565884,0.949165480954269
"55735",541.051960802036,-0.228769533279519,0.12786803163043,-1.78910655276778,0.0735976570637268,0.945374279546364
"29116",259.555838959935,-0.0451727700215444,0.0911748186503018,-0.495452260725664,0.620280912479248,0.960127718049915
"1870",303.782839258901,-0.116884558742654,0.105827290979943,-1.10448408591321,0.269383203142452,0.945374279546364
"5689",1459.08182236303,0.0108833483017686,0.0779900584747604,0.139547892572625,0.889017213333576,0.990196824584129
"3720",1064.73229064768,-0.143861683603117,0.113575871946373,-1.26665709131464,0.205277928949644,0.945374279546364
"6792",80.0994718514708,0.11665325731454,0.178576527020564,0.653239590112012,0.513601830819865,0.948132291223981
"57172",16.7189123429238,0.452053372254806,0.303126238233554,1.4913040022174,0.135881698658867,0.945374279546364
"65220",672.917380408034,-0.0425040961153998,0.068114644680222,-0.624008189647673,0.532622206678959,0.95484462420557
"9265",292.698435061987,-0.121471696014931,0.106624219204258,-1.13925050913836,0.254598684100517,0.945374279546364
"53616",144.220634880737,0.143487261374814,0.109273163096261,1.31310613977939,0.18914718526184,0.945374279546364
"6856",947.615921551129,0.194519180010075,0.160403632226262,1.21268563130597,0.225250035450116,0.945374279546364
"1534",464.884122721597,0.0655338855680478,0.0840303668331959,0.779883368808035,0.435459528586895,0.946097900267174
"9043",1038.7814548826,-0.0672308455862079,0.0725565667120557,-0.926599047237403,0.354134749780382,0.946097900267174
"1951",235.037751906138,-0.0065159748024161,0.102436199620171,-0.0636100795087778,0.94928070571095,0.994687853563217
"10157",390.59309863586,-0.0607103191534669,0.0828914561998358,-0.732407439038176,0.463919919629219,0.946097900267174
"55200",37.176723726283,0.234228038168291,0.196052812441319,1.19471909253227,0.232196800339081,0.945374279546364
"51188",129.610918329036,0.0157734099040939,0.127056188439897,0.124145152611401,0.901200348042612,0.990838250288251
"84954",50.0165291596997,-0.180180419087284,0.179714152701767,-1.0025944889621,0.316056555908453,0.945374279546364
"4257",916.39197617334,0.209829202271243,0.139383246238958,1.5054119338813,0.132218202811618,0.945374279546364
"1407",241.347243297416,0.0662355671262852,0.0889111233338337,0.744963786787298,0.456293612155602,0.946097900267174
"4784",1051.05439908804,-0.159899088374168,0.103605375400646,-1.54334741567058,0.122746504895816,0.945374279546364
"6482",395.021897129528,-0.0824886454283341,0.0902112938240539,-0.914393774123427,0.360509972069945,0.946097900267174
"64386",21.7962665453131,0.105285878288188,0.322813256370343,0.326151036893602,0.744310084432782,0.973430211271622
"9235",275.348328413592,-0.0835082510575938,0.121014626962508,-0.690067417085585,0.490151792202858,0.946097900267174
"5310",538.237527278291,0.0180417544604553,0.0983132943911678,0.183512866415308,0.854395624262983,0.987198122554398
"23542",28.752746770715,0.166745326669879,0.236524640724068,0.70498078407148,0.480822194664849,0.946097900267174
"9862",554.132356419138,0.0972077552200612,0.100157051244036,0.970553286190616,0.331770777697128,0.945374279546364
"23221",143.369377984268,-0.182294814345888,0.127778101391915,-1.42665145561024,0.153680384648551,0.945374279546364
"54497",270.149514500987,-0.0696302725136732,0.128598664536306,-0.541454087138014,0.588194635539065,0.959012896312247
"7095",1394.86785455843,-0.0457943891541491,0.126698703135392,-0.361443235178284,0.717768132389945,0.966109820259834
"6224",5737.23560570151,-0.0534475543000885,0.0813270083555075,-0.657193168429993,0.511056717702394,0.947833351735544
"7812",7895.63269475873,-0.0463538477668715,0.0575384833749441,-0.805614695556208,0.420465049502756,0.946097900267174
"9690",1128.39793055932,0.00191827106564866,0.0643314153746066,0.0298185739343434,0.976211745495439,0.996820656657052
"5980",369.622719149907,0.112556304535881,0.122229461878681,0.920860673080594,0.357123173131583,0.946097900267174
"10178",90.3764777730674,-0.0180913448635377,0.137810523204534,-0.131276947818325,0.895556226935751,0.990380486422182
"10747",30.2092764713031,0.248651843249042,0.215982541620252,1.15125899243389,0.24962570220668,0.945374279546364
"199870",154.980022295524,-0.0377921510946646,0.106026199380759,-0.356441627780565,0.721509859298339,0.968163582509382
"80342",77.1134488409372,0.0100699015861442,0.164521324979141,0.0612072725977674,0.951194137898946,0.994687853563217
"29954",160.178882275508,0.129912606361422,0.115866300610981,1.12122856841353,0.262190582199295,0.945374279546364
"51534",528.882465910328,0.057334932283547,0.0813348813555972,0.704924275144362,0.480857362371631,0.946097900267174
"51085",257.834264362426,0.0541317101000453,0.0974320262233844,0.555584361716305,0.578495024456788,0.956927359554827
"9031",2571.05958785528,-0.143019213896445,0.114909688086634,-1.24462276660797,0.2132704476979,0.945374279546364
"10048",382.837970772615,-0.112945140059408,0.131080932121875,-0.861644315699518,0.388883276668071,0.946097900267174
"83932",135.767782092331,-0.0160695393683217,0.123548899617273,-0.130066228174444,0.896514029115961,0.990380486422182
"51603",433.940488620618,-0.0743031383345935,0.136026746882376,-0.546239177496795,0.58490153905,0.958619743572253
"8798",71.9965560101947,-0.0687649816894492,0.150330088388302,-0.457426603194894,0.647364446432495,0.960127718049915
"7756",1186.01983107233,0.2586466653243,0.122116154243607,2.1180380837111,0.0341718424912051,0.945374279546364
"7384",1268.90109614707,0.0553941425629984,0.0709405487763427,0.780853031425537,0.4348889393578,0.946097900267174
"83930",283.467257399781,0.000554287639640716,0.107051101755854,0.00517778547393982,0.995868743370664,0.999650341399205
"928",1769.45365564954,-0.0932670916643878,0.117019162400059,-0.797024092050248,0.425437039449958,0.946097900267174
"9918",2402.56543242333,0.0176533954308932,0.048693208458253,0.362543278412805,0.716946088484415,0.966109820259834
"25900",259.994407393039,-0.128073774263966,0.111303883975467,-1.15066761095413,0.249869006204709,0.945374279546364
"2696",37.7447390712036,-0.269579633514462,0.228517936068737,-1.17968697841457,0.238124734801455,0.945374279546364
"51533",91.0178343909397,0.122050747696601,0.142263993619541,0.857917345010037,0.390938105835726,0.946097900267174
"56920",71.2521375470807,-0.285386280897342,0.203585438738891,-1.40180104562078,0.160974666147917,0.945374279546364
"11188",544.832433163825,0.0492811360635365,0.0788643030624007,0.624885203442972,0.532046404298848,0.954530108204361
"80199",63.6013356342073,0.0310620039449151,0.156283455153981,0.198754269377464,0.842454969964563,0.986565543411628
"3423",31.210993209825,0.00433107236787488,0.27434902690031,0.0157867240019359,0.987404539830177,0.997889840332858
"7752",118.827828966979,-0.0244212169429625,0.120535735505338,-0.202605616007386,0.839443300104678,0.986565543411628
"920",94.1687456365615,0.248518145944351,0.141478154460343,1.75658317633774,0.0789888826318003,0.945374279546364
"10233",59.5922584463163,0.114487369556401,0.176594627874056,0.648306072130638,0.516787007448538,0.949135924472519
"695",177.604535187539,0.0912580622036321,0.115850960886281,0.787719510528799,0.43086079067901,0.946097900267174
"3077",118.359539716034,-0.0428646412867726,0.123268863835485,-0.347732914485038,0.728040775294201,0.970177913559801
"22955",234.744479042337,-0.0614381678152207,0.118960761343114,-0.516457419417628,0.605534971176885,0.960127718049915
"2534",373.433443532381,0.0508271342414008,0.0871004189271215,0.583546380918429,0.559525543656562,0.956203677510267
"3097",226.443988377229,-0.197467425310524,0.0934247438116335,-2.11365230723742,0.0345449747553483,0.945374279546364
"6924",499.380289920007,-0.120149365874873,0.108446810584513,-1.10791055289948,0.267900447615523,0.945374279546364
"11313",442.955838987147,0.0519552967141471,0.0722612874940911,0.718992125879235,0.472145771302097,0.946097900267174
"1185",205.345915036655,0.263183561025173,0.0984283731125307,2.67385869239433,0.00749840397125723,0.945374279546364
"9902",724.924663519605,0.030849804695673,0.0776298989881219,0.397395914432316,0.691075527806049,0.963408406163025
"10867",175.310872283849,-0.215306530637258,0.111628915943011,-1.92877023680115,0.053759392307607,0.945374279546364
"55727",335.50865800478,0.153651191319823,0.102732477220309,1.49564378741028,0.134746506059216,0.945374279546364
"9546",75.9695778930513,0.150125885520274,0.184794717402812,0.812392733029446,0.416566314731336,0.946097900267174
"54903",165.74057275384,-0.147468581799572,0.103716213656055,-1.42184694756221,0.15507068721378,0.945374279546364
"51099",163.910404264593,0.0140794988176293,0.123731044575095,0.113791157796976,0.909403348119355,0.992177285976169
"3730",41.0171203065191,0.121850458692149,0.20594692299323,0.591659525285331,0.554078604957761,0.955798369291556
"26993",328.544428397018,-0.0210430428626173,0.0867749062886977,-0.242501476090423,0.808391613231179,0.981416726162908
"54799",439.520397604365,0.0383961234288946,0.107169738957168,0.358273928839561,0.720138326670871,0.967482810220153
"51096",604.183050392147,-0.064232581627223,0.128439801671498,-0.50009872945387,0.617005560733062,0.960127718049915
"54476",635.881720841894,0.0331619975051536,0.0801749672355215,0.413620343713232,0.679152172013511,0.961740150524768
"54902",491.436782908524,-0.0731342138568923,0.0824722431108708,-0.886773671944087,0.375200765015721,0.946097900267174
"5725",2591.97078524456,0.0918809423355501,0.13896712634775,0.661170341146929,0.508503079276308,0.94707091206829
"8193",54.1553801428519,-0.0377989265461782,0.182634855606829,-0.206964472474797,0.836037604606764,0.986124535766555
"9066",152.302025677461,-0.128743219457246,0.108807117343686,-1.18322424672449,0.236720285967413,0.945374279546364
"23395",387.389119541543,-0.0138422581246228,0.106665470117669,-0.129772625661824,0.896746321294547,0.990380486422182
"5286",552.36172435561,-0.0278389495907358,0.103510847468685,-0.268947170963485,0.787970336625633,0.979124342735455
"5329",333.210720043515,-0.0107486024545074,0.0966735852974168,-0.111184481484153,0.911470057310419,0.992177285976169
"54443",2175.13324256401,-0.00311246488395401,0.0666478611895754,-0.0467001465373482,0.96275221355492,0.995487524059944
"58525",328.407095478505,0.0248388532846668,0.139273576167836,0.178345770734959,0.858451435106044,0.987198122554398
"2844",599.281178542063,-0.12824676718552,0.103938381324928,-1.23387304622918,0.217250214730221,0.945374279546364
"1634",440.103704984662,0.220338009489131,0.159667547525934,1.37997992017346,0.167592827425477,0.945374279546364
"54814",136.855670782825,0.0898365953160203,0.188223417003268,0.477287028077174,0.633157746806373,0.960127718049915
"5536",593.292231223086,0.00722739124806953,0.0663387230876921,0.108946794747854,0.913244690670958,0.992312343985686
"23177",170.600862409471,0.0250246021493247,0.109982221309242,0.227533158099817,0.820009188854033,0.985011219082967
"8491",313.900405023762,0.145336764487579,0.12767703846799,1.13831559872856,0.254988722791754,0.945374279546364
"57146",150.807330981611,0.143242756024512,0.119763644350495,1.19604540093406,0.231678842397484,0.945374279546364
"2556",30.1612191496539,0.0603135429468513,0.227244217652827,0.265412882975951,0.790691412765566,0.979124342735455
"672",712.884881705689,0.0221107422695531,0.0716578935149332,0.308559757829685,0.757656436572141,0.975606735816129
"2067",269.849144326949,0.110040022515337,0.105473859526184,1.04329189250935,0.296813124883868,0.945374279546364
"7869",612.202666990047,-0.152667239860278,0.0775996282078709,-1.96737076434592,0.0491404822753227,0.945374279546364
"51360",287.129627492446,0.0539310545240847,0.119993497115537,0.449449810368947,0.653107206063378,0.960127718049915
"4007",76.3230599719607,-0.0530546604546238,0.164553464880175,-0.32241594240059,0.747137608254447,0.973560061754621
"4057",25.0765850730906,0.359789666432246,0.232743083313529,1.5458662028103,0.122136884362545,0.945374279546364
"2137",344.699289820964,0.130879629806422,0.0876845937557094,1.49261830614229,0.135537128693416,0.945374279546364
"9971",67.9787622869124,0.0767034811555093,0.154593252288452,0.496163189661021,0.619779279640172,0.960127718049915
"60481",1788.9566813768,-0.025031273829678,0.0517970861321864,-0.483256408783269,0.628913687346316,0.960127718049915
"8284",184.634075156609,-0.113199013868389,0.109891517750932,-1.03009782906951,0.302964084232161,0.945374279546364
"57658",280.76931145701,-0.193546882667972,0.127555323788185,-1.51735636679007,0.129176733997497,0.945374279546364
"55148",424.663992872323,0.196231164833113,0.0876204782986842,2.23955824760728,0.0251196158648736,0.945374279546364
"11183",469.414314257606,0.0325049726603238,0.107282136924191,0.302985879963341,0.761900622303198,0.977186794070429
"30845",77.6221834517587,-0.0198733709940083,0.164787723269567,-0.120599827461045,0.904008005512118,0.991237110626817
"5704",704.89639370881,-0.0519625200199328,0.080468014883448,-0.645753720844197,0.518438863695138,0.949165480954269
"23324",350.683858673493,0.0323967524703538,0.109397094771699,0.296139056873152,0.767123887878045,0.977186794070429
"51629",990.924815033592,0.179153396809393,0.101449519619686,1.76593637388332,0.0774065239348301,0.945374279546364
"9961",669.903352216817,-0.127058488775338,0.119172850651914,-1.06616975326417,0.286346912413236,0.945374279546364
"51667",642.825206350137,-0.124055999282843,0.126398869072088,-0.981464471901967,0.326363746277615,0.945374279546364
"5238",279.398123357416,0.0382481472735336,0.104459865643704,0.366151603181186,0.7142519532917,0.965868188846812
"112611",41.8471849005751,-0.0353690735609648,0.185972000899539,-0.190184938538522,0.84916421302994,0.987198122554398
"1195",679.294088247823,0.0532325872859454,0.0676392122547044,0.787007794908834,0.431277303106881,0.946097900267174
"55703",143.891011223528,-0.111270351142559,0.124339609188347,-0.894890629533903,0.37084555635005,0.946097900267174
"23357",191.23932865541,0.0848120910028659,0.130146964110634,0.651663998330146,0.514617952242298,0.948526315108027
"9604",231.979822002333,0.107212869425144,0.132027538043003,0.812049296793092,0.416763345247738,0.946097900267174
"1774",39.0492843868859,-0.324033883198506,0.190115037242897,-1.70440954012759,0.0883046028556027,0.945374279546364
"1663",924.561355301795,-0.131825937785668,0.0980032600702251,-1.34511788374393,0.178587168785957,0.945374279546364
"50865",228.873760592388,0.0688817172099368,0.108934300836909,0.632323489302629,0.527175517728086,0.952604139067849
"9052",836.037821491721,-0.0140429209832957,0.074952928725848,-0.187356534587993,0.85138109947204,0.987198122554398
"10046",110.162733238437,0.352612047949463,0.154186660431727,2.28691669540115,0.0222006859370973,0.945374279546364
"923",27.6353827116017,-0.149875489082319,0.270938502549685,-0.553171615225987,0.58014590155848,0.957356081677719
"10460",1487.79792029678,-0.0877440516967133,0.121119714521209,-0.724440707638465,0.46879521595037,0.946097900267174
"23376",443.606743908611,0.168412967729502,0.0787267137542875,2.1392099288576,0.032418670429692,0.945374279546364
"23649",84.0402852416383,0.00901546226243385,0.141963184209128,0.0635056357228016,0.949363871646848,0.994687853563217
"23144",157.646153286675,-0.037413052123006,0.129510501080229,-0.288880452248651,0.772672863130488,0.977186794070429
"823",925.817863897858,0.0479660717028648,0.0724491594274295,0.66206526179108,0.507929397629845,0.946851337039908
"4190",930.111867007204,0.134390571449214,0.106017482706096,1.26762650856155,0.204931360752967,0.945374279546364
"10463",733.596786739007,0.0721211345709239,0.085428528029918,0.84422775663027,0.398542146884807,0.946097900267174
"10903",81.3115228776847,0.105611158922036,0.145070992783377,0.727996389186756,0.466615796642772,0.946097900267174
"1355",354.284619230798,-0.00666269647823633,0.0842951427056623,-0.0790400996354061,0.937000727919703,0.992845502368712
"440193",378.944048166549,-0.182702305743301,0.102759567190515,-1.77795908194681,0.0754105754674697,0.945374279546364
"10138",122.060579594213,0.185994391759259,0.124250973693674,1.49692502384574,0.134412768118392,0.945374279546364
"10771",613.526515578002,0.00172735762323348,0.0690568663463491,0.0250135535338377,0.980044152834858,0.997323471444884
"7454",219.613834277138,-0.0510648624919807,0.102433235486234,-0.498518495970416,0.618118635932163,0.960127718049915
"637",228.072171161929,0.0115433539795814,0.0968580255430925,0.119178084777762,0.90513426870556,0.991928390100077
"9782",54.2026790387208,0.0689278091484272,0.180474774302019,0.381924894573236,0.702517074308196,0.964652945384898
"29881",24.8840798385029,0.114343770716393,0.267536349917418,0.427395270779796,0.669091451420507,0.960276800995929
"64132",376.355477436533,-0.054291777130575,0.0811501349628857,-0.669028796506691,0.503477108813369,0.946851337039908
"23386",717.453330548464,-0.0496806362292317,0.0854174239772039,-0.581621804030176,0.560821452914262,0.956203677510267
"55349",176.935153654427,-0.119503356434657,0.110096583144672,-1.0854411010887,0.277726336896158,0.945374279546364
"55830",392.014426380477,0.130278640671139,0.0845423381750097,1.54098695971066,0.123319959760896,0.945374279546364
"27032",813.874197780718,-0.0026350310689692,0.0808803645163634,-0.0325793668800305,0.974010023939377,0.996419457522206
"92745",365.343131432846,0.162589204843609,0.101686615729746,1.59892433902731,0.109837415241646,0.945374279546364
"10928",919.102630099261,-0.113729341467779,0.128141654462779,-0.887528274428617,0.374794550526885,0.946097900267174
"22902",313.120460101347,-0.0320617339886916,0.0903233676580721,-0.354966104785468,0.722614984295048,0.968235652467845
"1272",27.5849952537966,0.434640197064164,0.238238495722712,1.82439112430447,0.0680929628746644,0.945374279546364
"25937",751.849744022114,0.107495445490278,0.134215499511116,0.800916778478139,0.423179826016415,0.946097900267174
"8540",848.384795606256,-0.0105059826358184,0.101154082430104,-0.10386118269698,0.917279512174687,0.992312343985686
"63932",298.612306722827,-0.00619750863520426,0.125455443144478,-0.0494000776679495,0.960600466269053,0.995056371136938
"477",86.6711624903392,-0.0983462121227263,0.150269724119407,-0.654464581598476,0.512812538686867,0.948024799853759
"55622",261.055953975515,0.0918871739151973,0.0951951952998643,0.96525012240117,0.334419547488688,0.945374279546364
"23187",386.138314534832,-0.176102428484964,0.117942357836284,-1.49312284166315,0.13540503445034,0.945374279546364
"1591",36.2377416240345,0.551481663104546,0.213742334594706,2.58012369964169,0.00987649300651534,0.945374279546364
"56981",58.6722743177416,-0.165376399863611,0.170271367926241,-0.971251960195973,0.33142282485659,0.945374279546364
"57586",24.8514286523199,-0.0226097215698804,0.246000992652355,-0.0919090664070294,0.92677028800302,0.992312343985686
"6591",89.9722789497969,-0.0277495161518142,0.152843918428661,-0.18155459790025,0.855932282193705,0.987198122554398
