"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"79095",153.718804959798,0.252494254253516,0.15535580352814,1.62526438355926,0.104106236997496,0.33750995115105
"118812",71.6407624796216,0.0266742520616073,0.184940873053147,0.144231243322518,0.88531787027169,NA
"79894",163.672703472727,0.0846054251861964,0.121785101974826,0.694710796429641,0.487236560654211,0.721457764457036
"55657",359.25515231146,-0.0759430213602918,0.109915513399841,-0.690921772653081,0.489614702727617,0.721901616653061
"203245",105.243169745169,-0.0870980969946923,0.158257797683842,-0.550355800910938,0.582075357986354,0.783123467771891
"64080",14.1227131623386,0.399286911415465,0.387229449158762,1.03113777188924,0.302476217082532,NA
"84233",117.428887562566,0.0349515952879114,0.146431617013367,0.238688856961273,0.811346857907169,0.912167626284351
"55863",291.166531765158,0.146278247575163,0.109872865566168,1.33134097141638,0.183076842693204,0.449484294052417
"81603",373.753629231911,-0.304303423312513,0.0945221274041738,-3.2193882180764,0.00128464435579784,0.0413128012698962
"81831",414.920613359139,0.256035971538016,0.107170988148665,2.3890418102971,0.0168923798345739,0.134740887708862
"55561",126.661597222978,-0.348285918970384,0.145604165035879,-2.39200519356408,0.0167566052619835,0.134495991987094
"51282",139.24321905685,0.573640308148625,0.208436996673416,2.75210407606966,0.0059213699012111,0.0836409573692262
"3726",476.615819176712,-0.0670476826996823,0.112509899343634,-0.595926963679003,0.551224019348579,0.763801922658497
"219738",25.7273411740132,-0.00938218749026419,0.259684185008405,-0.0361292216927286,0.971179321991649,NA
"140738",49.2460909791239,-0.143450963100559,0.270159883908998,-0.530985433606716,0.595428873243492,NA
"7364",45.82368250607,0.18576830957785,0.282539177951878,0.657495753065049,0.510862200851013,NA
"116844",83.4146788495696,0.192988013765763,0.189910708106559,1.01620396074495,0.309532270700989,NA
"79801",604.747126349577,-0.109455083247004,0.0932210817870358,-1.17414517348184,0.240336882080089,0.516062745691317
"4884",497.532637570031,0.10973553816926,0.0808159568560254,1.35784494100287,0.174512891240879,0.440210587522382
"283742",492.516272501393,-0.140679355011938,0.0789656118256565,-1.781526816034,0.0748264281082348,0.28620636467147
"90594",69.1301886080457,-0.540305524174135,0.200946973601181,-2.68879652423369,0.00717101150796442,NA
"126070",88.9698834353994,-0.0534923353925201,0.160965151584797,-0.332322461513293,0.739645780932959,NA
"2548",575.359344205254,0.164818014584428,0.108617247088192,1.5174202900816,0.129160604354282,0.378403556406875
"124583",463.653129240192,0.0585452423561188,0.0775581261750142,0.754856328323459,0.45033519177782,0.699115207575859
"84287",228.530349407592,-0.00963166191139815,0.126253127365993,-0.0762885016184753,0.93918957356436,0.97308072978878
"50515",203.065812651309,-0.105749863495658,0.130248077395102,-0.811911128445071,0.416842628393559,0.674579981890377
"51013",160.947383274748,0.252184511589939,0.147264643966073,1.71245795866683,0.0868123059125919,0.307944806490697
"5223",1154.96961857787,0.208563751592484,0.0758153177788468,2.75094476555337,0.00594236620518596,0.0836409573692262
"55636",801.51725787171,-0.0938219563612067,0.0888775208433721,-1.05563201438245,0.291136368619756,0.569031276320199
"157570",284.325165748585,0.0920752831817819,0.100422957261763,0.916874843087706,0.359208227927044,0.631872247914593
"3880",2396.89555564809,0.00146294591882372,0.0835994901758861,0.0174994598142382,0.986038163786862,0.993815135605853
"3866",125.731950890031,-0.295937008335619,0.174382543826921,-1.69705637870121,0.0896860021377981,0.312874636004099
"1184",231.053130982304,-0.094778025736728,0.109512941223517,-0.865450463459704,0.386791593599389,0.652740218425242
"11076",24.4287035744228,-0.358785077256481,0.289962594739215,-1.23734951944117,0.215957351099937,NA
"8862",35.5664249979202,-0.440213815101958,0.233086627452369,-1.88862750263061,0.0589417591012388,NA
"3860",15.9458402310987,-0.406681636082875,0.341318995138977,-1.19150015637801,0.233457295287837,NA
"27115",68.9638379227759,0.0735346117630268,0.209864230894971,0.350391352778112,0.726045015065628,NA
"64979",210.078548888101,0.0277169149175474,0.102716494980854,0.269838986646825,0.787284127945873,0.900308588355257
"51545",99.0943261864055,0.101659948871548,0.158502116994703,0.641379123503726,0.521276393224192,0.742663826818625
"9",36.2395805858187,0.371256264629724,0.25582277033902,1.4512244712921,0.146717364799498,NA
"283455",14.5981187719837,-0.823738400112103,0.397636698684776,-2.07158545183758,0.0383041178153597,NA
"147807",33.3892673008494,-0.603452062099722,0.291742733777065,-2.06843904657742,0.0385987567155367,NA
"4163",163.268481509967,-0.0565887544876645,0.121141417338411,-0.467129704530226,0.640407083060586,0.817297449498609
"57684",134.376695022422,0.14746543937418,0.146867746035539,1.00406960244693,0.31534506598454,0.591620168762863
"92126",154.760067160042,0.303777243683522,0.123044827595165,2.46883391704195,0.0135554115919623,0.122237843436525
"9533",199.952855289551,0.223338178904936,0.115700799979872,1.93030799219876,0.0535686873676481,0.240994374801274
"171023",945.090607967022,0.0369490370959928,0.0752729411763296,0.490867455403905,0.623520196443548,0.807740182454281
"65989",24.4463664423553,-0.198127553915401,0.329698379669223,-0.60093578292431,0.547882758852482,NA
"54811",308.145333949123,0.128085344354064,0.0920215137781342,1.39190651289307,0.16395070937488,0.425859665538603
"24149",425.929385320996,0.0197980406631728,0.0863596107687484,0.229251156726349,0.818673713810899,0.916325816357203
"93134",167.043320556034,0.0351189436322507,0.132241619505635,0.26556649686791,0.790573090908001,0.902344089657833
"147179",411.443546974321,-0.248531031175105,0.111872826166391,-2.22154959065269,0.0263137597996175,0.167910141375746
"84230",120.956773179163,0.370877011246771,0.173170436568728,2.1416877995776,0.0322186131381652,0.185366257456038
"26156",2414.85536012406,-0.258438758067544,0.0912573797881786,-2.83197653348603,0.00462612436200017,0.075006543912764
"55144",342.534827184508,0.0428928490144294,0.106029946882646,0.404535230616529,0.685819176231261,0.845968343313796
"5481",349.520731975839,-0.481714004771669,0.151317216540776,-3.18347122544288,0.00145520576122087,0.0443039446801788
"255631",26.0737994472948,-0.252865406338904,0.316308300659773,-0.79942703309228,0.424042840589128,NA
"2110",208.645980294529,0.172615209843519,0.143889784110988,1.19963492133933,0.230281157872455,0.503941100779019
"23566",48.3438145994236,-0.572234416973884,0.225121770050342,-2.54188840486605,0.0110255369462883,NA
"5734",59.3716081657092,0.231453316416454,0.181565411910372,1.27476546320788,0.202392268349761,NA
"6902",1261.31288469582,-0.287271760657924,0.118558281028596,-2.42304255903166,0.0153911234413845,0.13032135210351
"598",297.94363848649,0.135339727187501,0.11374947887089,1.18980525037057,0.23412294550476,0.508496923435517
"2266",1538.6533991516,0.0703942055721759,0.065635518462983,1.07250170670742,0.283494747784887,0.561325380323511
"2243",1585.72568551025,-0.0947809262614074,0.0636107928264407,-1.4900132831234,0.136220743345259,0.388638552747133
"2244",968.041627164195,-0.154407156548919,0.107180613330002,-1.44062579744258,0.149690428261726,0.407225053019015
"5356",446.082747051978,-0.113281839245402,0.0857253082254927,-1.32145152453024,0.186350855713424,0.454049049344901
"201514",74.3141856378032,0.0518888805773015,0.221812422702871,0.23393135490346,0.815038270777989,NA
"1826",188.549195388497,-0.131837662503165,0.139312440313501,-0.946345223775316,0.343972534092267,0.619661866825699
"22883",1706.56429510614,-0.142127164729404,0.071245546230987,-1.99489192304892,0.0460546686349349,0.223418052838406
"51523",495.19551816528,0.0959847162294046,0.0871388484092331,1.10151462845399,0.270672741379389,0.548544560055217
"10782",213.147786585001,-0.197314363300715,0.120703038649761,-1.63470916314918,0.10211003069717,0.33528394181942
"5293",252.195698610182,0.144431941771939,0.120673953862557,1.19687751290922,0.231354300166902,0.505264889413301
"84275",168.981195461829,0.105116812597482,0.144391160631517,0.728000330059935,0.466613384247461,0.707697638954464
"8507",695.86545199657,0.15570019989452,0.0639487886781376,2.43476386516372,0.0149015106830474,0.127654863187702
"80176",135.399823433282,-0.0179615269610529,0.145591582301853,-0.123369268175226,0.901814691584241,0.956907838697422
"5031",38.2902763164692,0.0584748334977484,0.268154199808874,0.218064209098445,0.827379083339669,NA
"2186",1788.09162425617,-0.130218597718694,0.0918950465794116,-1.41703609243143,0.156472375406101,0.417030655857313
"284307",62.2465567342502,-0.245626878784771,0.177533114578901,-1.38355528413606,0.166494668298283,NA
"57449",71.6665249433605,-0.192836976611067,0.182227734034366,-1.05821969215015,0.289955295546798,NA
"55729",648.439554521865,0.0167604100360417,0.0803296400540083,0.208645401931007,0.834725064888028,0.924022641770162
"10287",175.746824173841,0.184325429590381,0.136245615637404,1.35289072406509,0.176090543205186,0.441681651758463
"6919",220.060929640949,0.0787950737130769,0.117799313056136,0.668892472025946,0.503564072654553,0.731252134213669
"203859",32.3368072601212,-0.0853128843910683,0.240484240795068,-0.354754573975468,0.722773462389296,NA
"8841",301.276661543527,-0.0794738715172617,0.0997893703826583,-0.796416203574654,0.425790163206857,0.681709243290587
"10243",150.367550162327,0.0325501801772048,0.13199503954632,0.246601541157023,0.805216611707929,0.909315403400385
"57687",187.37114157774,-0.237402011741961,0.143405369254464,-1.65546110983269,0.0978309988993183,0.328043126902096
"55092",103.561376346514,-0.184802102480555,0.17019881740876,-1.08580133102055,0.277566897408408,0.555362527323951
"23261",234.100452012279,-0.152207391723735,0.12950128024987,-1.17533503475837,0.239860703230245,0.515496160604588
"151827",31.0440941749482,0.442131517533431,0.242592090115854,1.82253064113625,0.0683745088306234,NA
"5053",176.534280771121,0.303716524879854,0.139081682653753,2.18372771370593,0.0289822620608413,0.175374286065353
"79029",115.680063496788,0.05248271503787,0.151984125310384,0.34531708446977,0.729856004175974,0.870831870143647
"2628",36.7456778794556,0.244258771542105,0.313961376209063,0.777989874077556,0.436574982750834,NA
"596",293.259942104178,-0.0551715311021527,0.111221595442605,-0.49605052762099,0.61985876240317,0.805468062678564
"83695",282.639103486215,0.0901798265206775,0.140462916490959,0.642018753230729,0.520861006757908,0.742601599769936
"1503",959.185038181778,0.0100795867035019,0.0751439740453965,0.134136992773533,0.893294247953782,0.953161254243807
"85442",28.5586230365604,0.00284438519506328,0.263598548848183,0.010790595044973,0.991390517889025,NA
"92342",53.2226250986581,0.21571842661054,0.239624765034771,0.90023427494749,0.36799558962146,NA
"170394",68.711166308835,-0.0111943405401017,0.216674234577783,-0.0516643825322157,0.958796117940523,NA
"144699",73.788822394401,-0.174908959780824,0.235158869147422,-0.743790614468267,0.457003159097097,NA
"5394",438.346053713255,-0.0616261501844482,0.0892398343064413,-0.690567734279176,0.489837230028689,0.722086629174755
"148268",59.4437772033732,0.0693438179487136,0.186373480281363,0.372069126165521,0.709841382541194,NA
"4815",35.6565821861133,0.478794530943376,0.260826349216342,1.83568313700638,0.0664045333646345,NA
"4300",122.006571522286,0.131860000136077,0.161346035683985,0.817249705436455,0.413785742376235,0.67237716412385
"6241",2578.45842178111,0.0701113540879112,0.0748219326869258,0.937042810445371,0.348736537146295,0.623858767501348
"51112",261.482932774379,0.111105243556768,0.0931072339284477,1.19330409538481,0.232750299166551,0.506878159675412
"6227",2684.91463635902,0.306101730877107,0.140026960446843,2.18601996287214,0.0288141448512788,0.174913040221343
"55178",103.252608675854,-0.422043677131681,0.187891493824554,-2.2462095997053,0.0246905856422262,0.163570919343316
"5728",763.550460202854,0.106131195747905,0.0780346924659349,1.36005143858592,0.173813646744582,0.439260509285292
"6201",4934.57253934242,0.126831293888885,0.0862561013395196,1.47040373862544,0.141452439424335,0.396231277227158
"246243",436.247962492212,0.0974201500293975,0.106852209724246,0.911727986541502,0.36191192757928,0.633908314331799
"5621",1615.27548735482,0.116903331870091,0.0649638039392008,1.79951488030935,0.0719372722297176,0.279797672364845
"146",15.1103745458714,-0.0791286875431998,0.490747509777496,-0.161241139214495,0.871903480599943,NA
"84978",66.0398311601986,0.170006238714414,0.181230493043698,0.938066413985983,0.348210280570816,NA
"57834",36.999833989738,-0.311034478501616,0.226542627310476,-1.37296226407467,0.169764078259497,NA
"83660",250.221459310066,-0.0121849892731516,0.128609247245664,-0.0947442702146945,0.924517953565246,0.967226472777171
"51030",271.721187988489,0.118941307418689,0.131546051652634,0.904179988106141,0.365899969760681,0.636735442808768
"7764",1668.30828057455,-0.0657310067183732,0.0611890945964034,-1.07422747716612,0.282720740128828,0.560592859969615
"653464",174.07346047385,-0.445077495480966,0.155268476823355,-2.86650261912029,0.00415034725047286,0.0715953330312476
"7857",109.556455849508,-0.0500121664734699,0.142570737021517,-0.350788440308911,0.725747070114763,0.868367030091075
"91647",98.0767103482138,0.0701263707320572,0.140442220126967,0.499325421291826,0.617550149076386,0.804297579164525
"10465",203.800927134508,-0.0584760340493334,0.158770096378278,-0.368306345988548,0.712644821186293,0.861060774242508
"83450",35.1685811122532,0.0874595169101076,0.254736310878839,0.343333530301874,0.731347558600426,NA
"149840",33.8349319522334,0.353333987441963,0.332510713424728,1.06262437021281,0.287952330756439,NA
"221037",468.752287270108,0.0582513807190398,0.0907000922624806,0.642241691998105,0.52071626659098,0.742555536108052
"11346",127.423253066151,-0.350727071699414,0.160380070301857,-2.1868494697583,0.0287535147322938,0.174913040221343
"80032",58.356831953767,-0.229921162234609,0.187117971164923,-1.2287497603956,0.219165643165194,NA
"4118",368.508376284691,0.326751444675919,0.12655147524298,2.58196472264392,0.00982396263472745,0.105063239301941
"115196",58.5795005896889,0.0400045825110924,0.202404785301283,0.197646426449577,0.843321708194289,NA
"83452",107.400476999759,-0.0454523224575196,0.178320000249126,-0.254891893192124,0.798806597811533,0.906521345868849
"7064",763.761849397589,-0.037494709441591,0.0903190259066573,-0.415136335508545,0.678042101277964,0.840793069646788
"2596",37.0113682291528,-0.44334745968031,0.256571721771119,-1.72796696619517,0.0839941469839969,NA
"3913",933.239462150644,-0.0420535242464557,0.0792798815540152,-0.530443832938924,0.595804241883148,0.791129251032796
"10869",540.09383798187,0.00556048478040123,0.101758099775626,0.054644149140579,0.956421965353001,0.980057110531272
"5859",1372.2994838858,-0.049707425541998,0.0843975219029075,-0.588967832481887,0.555882852483435,0.766430190704021
"94103",385.484279731783,-0.251864777747377,0.119938297909682,-2.09995291026258,0.035732983682425,0.194310603316748
"8462",153.44134332211,-0.115108309016126,0.130741856777299,-0.880424309807665,0.378629491989529,0.646606229330457
