"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"7982",757.748715463199,-0.0083754100716091,0.0596847335672347,-0.140327510420637,0.888401229201519,0.946691538641166
"996",4567.82400476203,-0.0751425845911526,0.0356682348413233,-2.10670881038656,0.0351428280419864,0.13400223641281
"799",270.718056081617,0.0201725143043411,0.0784441532648457,0.257157652479644,0.79705707331568,0.896564325625609
"1856",1250.16508407927,0.294572732971387,0.0522281983853024,5.64010902306527,1.69942528183497e-08,1.13431754156502e-06
"5976",5157.97774253323,0.105015038012836,0.0491898652727783,2.13489175931839,0.0327698526156959,0.127543253444602
"8935",2172.17975788038,-0.119632928024034,0.031234521478834,-3.83015081902578,0.000128064742718206,0.00196219514766391
"55013",601.921272751725,-0.0550228894804929,0.0717404209365598,-0.766971935237873,0.443098201854196,0.65874840198856
"3207",341.775669849289,-0.0866480625696835,0.0743447969447215,-1.16548926260583,0.243821004031634,0.468639858524793
"5439",1918.55474410089,-0.101052131516144,0.0458682767865094,-2.2030941338059,0.0275881145771053,0.112892342595718
"56919",2478.80328332024,0.0662735823525325,0.0466536098358872,1.42054564664261,0.155448889428562,0.354988305100769
"3980",2407.71622584906,-0.0314633282958597,0.0464706648516178,-0.677057847059494,0.498369252515571,0.701243094101749
"79657",3304.42936740969,-0.19366282573301,0.0782090367437846,-2.47622057240592,0.0132781517549111,0.06652823748125
"6296",355.088492015652,-0.0795497460467958,0.0785150850120489,-1.01317786301305,0.310975212214157,0.539457223996299
"57019",1301.10558062583,0.147254027278568,0.0651894883268762,2.2588615290275,0.0238919997073404,0.10153007120419
"56928",1351.65893912769,0.287355870443834,0.0506798355477057,5.67002373504827,1.42777738229996e-08,9.81195651954543e-07
"80256",247.119550392725,-0.0222865991740865,0.110972649911162,-0.200829656603928,0.840831772719586,0.920769121132811
"51226",425.893657436034,0.271704391677253,0.195743458153684,1.38806371482376,0.16511764440315,0.368783908095804
"5577",779.310634578186,-0.00871181436805322,0.0588295660981674,-0.148085647164489,0.882275176458945,0.944313325904911
"10943",1356.94672857384,-0.0568182286738593,0.0747078912951608,-0.760538514591158,0.446932756449973,0.661919507198275
"1387",4093.68974428711,-0.000865164468210582,0.110828731923755,-0.00780631929277845,0.993771521618806,0.996947607504605
"9256",214.510776894902,-0.0857069166545727,0.107360871915728,-0.798306823754635,0.424692459109723,0.643710951194585
"6936",1412.24486957456,-0.0863037911551445,0.0514435875340296,-1.6776394355867,0.0934175093293847,0.256793125053603
"84058",905.91180055373,0.146336642942685,0.0759530721589883,1.92667180909241,0.0540205432615424,0.179050967305809
"54677",655.978457947689,0.0622681829806809,0.0661409633700725,0.941446568177082,0.346476058762038,0.572432616279481
"5244",201.26086883885,0.0109059465658205,0.110052132490031,0.0990980030923836,0.92106045758639,0.963017298740397
"55904",7285.39260965354,-0.0477756804092442,0.103915345196782,-0.459755778309473,0.64569152793314,0.804102659812941
"30812",174.400831773242,0.0990302165374184,0.122978284532933,0.805265880179832,0.420666266596106,0.640146019159039
"25998",3650.75427742981,-0.14701848971913,0.0325013145816215,-4.52346286947619,6.08359960621157e-06,0.000166246884297744
"7748",1811.65854079085,-0.0240374309881721,0.051706564319877,-0.46488161231265,0.64201623902996,0.801847144864389
"23077",4086.01468314473,-0.0237203193440806,0.0748711265566546,-0.31681531232379,0.751383744727855,0.871304661267202
"26224",1879.25369472364,-0.15372720280785,0.0713813234187254,-2.15360538927082,0.0312711312790815,0.123531604991583
"3683",402.33565138392,0.0654985629718255,0.0804842662308017,0.813805803782788,0.415756209735635,0.636094403882185
"5164",531.23230606199,0.000536211671968526,0.103814052711676,0.00516511645545477,0.995878851649745,0.998066954278344
"3675",4797.51847639004,0.0533671462091668,0.0734878445166915,0.726203721991674,0.467713890591322,0.678076272610951
"7543",2160.40151971805,0.0166241498368725,0.0427740216540125,0.388650615351084,0.697534618947288,0.835516405162315
"3920",6497.51847364826,-0.0550584813547001,0.0320262355206771,-1.71916806516809,0.0855837738994243,0.242136406837494
"51573",2114.43873856192,-0.0963738110604004,0.0736919699746284,-1.30779257351352,0.190943673815318,0.402837389226358
"55049",1528.29234240981,0.356069434147822,0.227880727775222,1.56252543874199,0.11816425785654,0.298505828091243
"26022",354.320910940494,0.294163518028765,0.0821504912577685,3.58078830114053,0.00034255912824422,0.00428254221251708
"51087",361.662986875906,-0.0467873886008164,0.0801355930270341,-0.583852777941412,0.559319366090852,0.745378852612671
"9020",486.028810194745,0.0721912624259677,0.123359486635308,0.585210464107954,0.558406209689805,0.745378852612671
"54972",1409.09517751825,0.243898134323176,0.0421787771340433,5.78248472088399,7.36052563350434e-09,5.81531596649791e-07
"163",6521.83017171864,0.0100273007396309,0.0833583760526348,0.120291459772433,0.904252269102849,0.954552431681557
"10127",1536.71062633798,0.0288537127663596,0.0482250061269455,0.59831434112017,0.549630209284787,0.738640703662756
"6376",410.734970843332,-0.0333886461162786,0.0905170172306388,-0.368865956234548,0.712227639713864,0.844844553236181
"64847",1116.79248927296,0.248646028529766,0.0484244389954762,5.13472192322135,2.82561496305696e-07,1.29199575515526e-05
"51330",3236.68520514838,-0.161869367725936,0.0488415667093568,-3.31417230510187,0.000919148475960218,0.00926648472205033
"4293",372.094547885459,0.039830818508054,0.137307606366173,0.290084574060908,0.771751536774573,0.883487626636825
"5898",4082.65484460727,-0.188214789880317,0.0687974281441109,-2.73578235346329,0.00622321715617486,0.0385268891534194
"55971",1304.12025128409,-0.0831822772240812,0.06600614933283,-1.26022011683551,0.207589967794332,0.423817525772313
"80853",1268.81541803189,-0.145743942540744,0.0693524850747955,-2.1014956044266,0.0355974834430187,0.135107572780137
"2115",1686.27117391266,-0.0157839193639898,0.0941430486926574,-0.167658893388067,0.866851636661387,0.9354059106954
"55750",1392.84594703621,-0.0981202222822059,0.10949203729678,-0.896140255535202,0.370177859490728,0.596785905070144
"221",1251.63870868916,0.150653121139569,0.0609717029865567,2.47086949781911,0.0134784995658322,0.0672708611764399
"57157",2010.91453529328,-0.0453259852564093,0.0574676559322961,-0.788721664753628,0.430274702666138,0.648283100723785
"79017",961.016446623809,-0.0275402592768703,0.183722750323912,-0.149901192031556,0.880842571239647,0.94364962848236
"10926",3895.24560730452,-0.164585935683103,0.0337484057362769,-4.87685068649585,1.07792966353373e-06,3.9997045087159e-05
"1352",708.326894121922,-0.141080870413833,0.145427603173449,-0.970110675932469,0.331991328082639,0.558998126657925
"9569",1102.2695350769,0.174341084838415,0.0510078337809539,3.41792763807808,0.000630998807700908,0.00684334670783682
"27072",2841.37178751171,-0.0979766467202864,0.0516822271516494,-1.89575124989867,0.0579929449401904,0.187717408733381
"9912",204.514977709628,0.105713625993945,0.0905121562060414,1.16794948242421,0.242827142718062,0.467538865306295
"60528",3968.36803575443,0.0578373680786907,0.044566888408217,1.2977654519858,0.194367944686523,0.407030167614368
"414",627.562128570273,0.0793912428215039,0.0547541602242085,1.44995818575997,0.147070179939135,0.343428908830054
"8228",274.211759816889,-0.0584088931583547,0.105313212522326,-0.554620752319869,0.579154091469793,0.759089901628505
"79602",3800.23043798901,-0.0376930630871007,0.0904093656859887,-0.416915468890876,0.676740238500562,0.822556300901579
"10942",640.934904690666,0.142845836596839,0.0604949698520678,2.36128453235285,0.0182117515725482,0.0835119367309626
"57787",1144.94607530256,0.0661383322734181,0.049564294567255,1.33439470592431,0.182074534150764,0.391958042562924
"8842",270.655242870316,0.0678506745618627,0.0718053593193637,0.944924936035596,0.344697199868284,0.570679013438381
"115098",4040.0254538996,-0.102921252852205,0.0648990260727117,-1.58586744794743,0.112769381458752,0.28890781091491
"5048",4358.77208358026,0.0218088459201391,0.0390599618117302,0.558342735337485,0.57661036815721,0.757076379947289
"9703",7313.65300572726,0.0116387037572512,0.0791781719882864,0.146993842683979,0.883136880355112,0.944825233281246
"4145",582.001158658999,0.0665304192954131,0.107853600235984,0.616858585618321,0.537328005395717,0.729544255765454
"54879",794.501586638522,-0.0389627246186194,0.0447688212244503,-0.870309370516553,0.384131359419062,0.607723962442854
"5080",271.024962470118,-0.0865758193854619,0.104679966945173,-0.827052414248534,0.408207353939256,0.629608495417853
"113000",882.879417555165,0.213272019706075,0.0563516026327121,3.78466644677591,0.000153914868948154,0.00224286987197473
"64285",865.692926934775,0.124855652441678,0.147255709938849,0.847883267097263,0.396502984208824,0.619569219341913
"55692",4948.39729491292,-0.07009478493281,0.0677710199721254,-1.03428847554073,0.301001322841495,0.527831702171391
"9254",172.122678175562,-0.159461856522316,0.187352463933426,-0.851132956431142,0.394695500049592,0.617788886465763
"8938",211.702861766633,0.427382545000333,0.089570173627152,4.77148282395176,1.82874577951845e-06,6.24678043627272e-05
"115939",3377.94702584985,-0.00295676213553887,0.159721870876697,-0.0185119427872307,0.985230450232242,0.993011060400699
"9091",607.202084771329,0.489632975392776,0.0839255681291795,5.83413358178434,5.40707908093167e-09,4.51782852129067e-07
"57585",1090.1303141368,-0.147344079769388,0.0501176222449265,-2.93996548857232,0.00328248805563705,0.0240370846646713
"7005",889.690428149424,0.0239630533575046,0.084774960485518,0.282666641426488,0.777432390049742,0.886509551108268
"55735",4141.26675482033,-0.101051957591507,0.0435197146654845,-2.32198116114147,0.0202339500428,0.0900372014548197
"29116",910.281200490996,0.133807285227839,0.0756643029019828,1.76843346328289,0.0769884664180065,0.226422904274178
"1870",1152.33965224168,0.0725028279839152,0.06108873767212,1.18684442905103,0.235288990338659,0.458876603266937
"5689",4706.02326948596,0.286279001940132,0.160338958451986,1.78546127967931,0.0741865265222763,0.221037023866013
"3720",5292.81300994988,-0.135237575606555,0.107640589249699,-1.25638085548601,0.208977919323419,0.425428493430708
"6792",321.534628583594,-0.0362776694028066,0.153100465226298,-0.23695335836625,0.812692974482379,0.905382849461712
"65220",2633.94816521547,0.182619555227287,0.0449075067484655,4.06657079071814,4.77099970198866e-05,0.000918911949235428
"9265",1290.14994989738,-0.0470669633259064,0.0981034177221661,-0.479768844131429,0.63139176901083,0.794386740904754
"53616",696.705316116115,-0.0763365322233222,0.102031219615307,-0.748168379356211,0.454358601257685,0.66788011580898
"6856",4112.29419578864,-0.0490047491723189,0.0908170448286079,-0.539598588181347,0.589473890471206,0.765981327010331
"1534",1497.04904962086,0.0768335658009865,0.0649118705577069,1.18365970878441,0.236547794310907,0.460255668139869
"9043",5106.40409134074,-0.123938318522249,0.0884847510803199,-1.40067431968868,0.161311485411806,0.363428048801692
"1951",998.019732216886,-0.0104319823457105,0.0700056711728297,-0.149016246411753,0.881540813316526,0.944030078956373
"10157",2125.75435117503,-0.124044827772323,0.0362810881485374,-3.41899413999036,0.000628530800411007,0.0068285843928657
"55200",138.497483944645,0.295884857606217,0.109505864856519,2.70200009829521,0.00689237420066794,0.0415186898166791
"51188",381.932733727052,0.310981211987743,0.0862161242234696,3.60699596263095,0.000309762478345638,0.00395338617967719
"84954",681.4424765974,0.0439829914065911,0.141224825632902,0.311439516455272,0.755466516760255,0.873898409909075
"4257",4033.10715036931,0.0374083222269099,0.128045876919101,0.292147807699769,0.770173615003617,0.883000628297336
"1407",1214.62024720956,0.0044513667995654,0.042970086271732,0.10359222393495,0.917492958862721,0.961711482331376
"4784",4354.90493189897,-0.0936581752623527,0.0964744820485112,-0.970807754274935,0.331644020460605,0.558855213297674
"6482",1765.88716109208,0.098820727365723,0.0440328956159325,2.24424776030324,0.0248164646469002,0.104334337606252
"9235",631.660633749639,-0.0355540400220324,0.0897534823489464,-0.396129922667561,0.692009184945142,0.832504109586997
"5310",2278.32022935414,0.35371784777817,0.0578677438332809,6.11252183595137,9.80688836518434e-10,1.00793983604647e-07
"23542",160.094206867006,0.157050542356742,0.175638081166829,0.894171362573519,0.371230211944633,0.597466706446914
"9862",2527.18166151291,0.112625964795299,0.0492738800187138,2.28571333843661,0.022271034413413,0.0967137009610299
"23221",1051.02774000435,0.00428069475856235,0.0554875043902337,0.0771470046383234,0.938506600099521,0.972228225659595
"54497",1295.9561225782,0.0228353101315807,0.038274317681209,0.59662226566071,0.55075960219623,0.739440976921578
"6224",25995.3110024813,0.256070240700171,0.1882544770647,1.36023453302608,0.173755717852268,0.38076788898088
"7812",37507.5211684675,-0.111359273494412,0.0900504321374119,-1.23663230537844,0.216223620811781,0.434075530047047
"9690",4613.40572639438,0.0422133761313509,0.0254881481694184,1.65619627800187,0.0976820767577716,0.26407812836703
"5980",2138.69494909227,-0.0561205486245512,0.063633278802515,-0.881937088276097,0.377810829254435,0.602883914611964
"10178",427.854676371429,-0.160345463195729,0.129017209166085,-1.24282228884145,0.213933327177151,0.431208202331731
"199870",740.123501102495,0.00864280056600385,0.0562319405723517,0.153699133944763,0.877846967680032,0.941431454448675
"80342",667.631198689423,-0.0657140185605258,0.0974151262120559,-0.674577153628869,0.499944452110812,0.702167369156054
"29954",608.808851528115,0.122593814309069,0.0801856986761321,1.52887380584189,0.126295731032141,0.311875571277374
"51534",2369.48584056215,-0.0859686440789237,0.0427041148313343,-2.01312319476632,0.0441016706627123,0.15615756191364
"51085",1144.92859869246,0.120394145985775,0.0452143345058237,2.66274285139081,0.00775066191167021,0.0450757072819919
"9031",18208.9612272108,-0.0306565703782981,0.0811807320084432,-0.377633579050626,0.705702816187127,0.841568180223565
"10048",2790.78263940025,-0.120569105976749,0.0895270305574627,-1.34673411176484,0.17806588182905,0.386336101543543
"83932",728.20471433357,-0.111274416611102,0.0536322129389371,-2.07476832510703,0.0380080115348269,0.14125733754049
"51603",1496.40143169276,0.0993883619624743,0.0455838883320783,2.18033971210246,0.0292322894361729,0.11755531653073
"8798",433.279544573329,-0.0828349353726265,0.0615229171116648,-1.34640779828889,0.178171037358232,0.386431465090855
"7756",5607.51612207726,0.00379782490335884,0.0466015342012467,0.0814957054194419,0.935047740099048,0.970651095236891
"7384",5629.85799770177,0.213732569186796,0.0709965791056439,3.01046292482289,0.00260849791293532,0.0204282500073033
"83930",1269.32904443482,0.23865967582555,0.0802107070070199,2.97540920322099,0.00292597953484396,0.0221672056866782
"928",11005.747303379,-0.037764976773446,0.132621160288769,-0.28475830471711,0.775829318226163,0.885551027211662
"9918",12102.3010429703,-0.0497842616379807,0.0994521108665004,-0.500585268670754,0.616663032156113,0.783923429888473
"25900",1067.78835653791,0.0431640398716295,0.0495296373983028,0.871479020218076,0.383492656221842,0.607292570133689
"2696",175.264205658992,-0.208295756960904,0.130828902660863,-1.59212339723473,0.111356980866392,0.286751604381707
"51533",617.642912594972,-0.0248366545422487,0.0779758747677898,-0.318517164651395,0.750092676600246,0.870340360385854
"56920",381.567409339135,-0.0824595617422042,0.0607825087808806,-1.35663307415409,0.174897827260196,0.382319474082423
"11188",2372.53768323586,0.114422550240025,0.0945581630028891,1.21007585814171,0.226249785914232,0.447033857367794
"80199",260.528812891127,0.345637120458527,0.0907165812730307,3.81007656602776,0.000138923760726985,0.00208727109583856
"3423",149.485369819305,0.0716558924408428,0.141688091918375,0.505729814486617,0.613046335235099,0.781860148182354
"7752",799.88008580418,-0.0537968053792434,0.0603344155388576,-0.891643764156399,0.372583904716577,0.598918957699421
"920",359.257718317128,0.0245625380625072,0.159206433008134,0.154281065145479,0.87738812638532,0.94133817088583
"10233",287.177955784921,0.00487360028158309,0.140371551931683,0.0347192875943626,0.972303580922279,0.986787721788394
"695",820.501561239284,0.0783100049440001,0.0679502758186684,1.1524604425886,0.249131915907406,0.474564223609744
"3077",561.39294426188,0.225567727402392,0.140861549421834,1.60134350593355,0.109300858000954,0.283539941663238
"22955",937.286988778806,0.114804555676775,0.16810563501921,0.682931037163963,0.494650420668884,0.698209769767674
"2534",2045.90384852674,-0.0718555718416344,0.0628931181566766,-1.14250293112564,0.253245028370569,0.479192739352884
"3097",1462.13729675794,-0.170508198042512,0.106486130119128,-1.60122447732641,0.109327209292734,0.283539941663238
"6924",3722.43314321106,-0.118071170731915,0.0632068406598279,-1.86801253629115,0.0617603235571614,0.195818836416291
"11313",1195.58586841472,0.292844800557497,0.0401158781426781,7.29997233304854,2.87826906786137e-13,1.04463177981693e-10
"1185",878.729991626284,1.52799303422189e-05,0.139404245621095,0.000109608787552642,0.999912544840859,0.999972900735373
"10867",614.103669511615,0.129466246027395,0.063618100142019,2.03505363628242,0.0418454763901627,0.150462341422709
"55727",1466.16115693986,-0.0115554329997626,0.0497829759578942,-0.23211615572231,0.816447797071124,0.907303101634679
"54903",718.172191564467,0.223925002777153,0.0551395000930482,4.06106334658962,4.88497135860882e-05,0.00093617841051901
"51099",743.860662499312,0.00362818599166098,0.0734694608462857,0.0493835935348967,0.96061360267106,0.981239659742221
"3730",187.444621904986,-0.159656529466518,0.0973397400951875,-1.64019884694978,0.100963828995782,0.270033982184023
"26993",3846.67853561669,-0.0225551533396034,0.0393510771093856,-0.573177534045791,0.566524494139845,0.750241217210965
"54799",2075.97899583466,-0.0770009599469307,0.0316469612470213,-2.43312333673674,0.0149692009331764,0.0723211110054032
"51096",3697.77894015501,-0.106437403587588,0.0914046456206292,-1.16446382856022,0.244236093775941,0.4690638675957
"54476",3007.79646053356,-0.0350034805485859,0.0894601284897274,-0.391274650948051,0.695594233934923,0.83439696683745
"54902",2286.31515549073,0.00344769651649087,0.0353416357512593,0.0975533939842616,0.922286934119476,0.963432312723835
"5725",11991.3360477391,0.150677633073218,0.0569153474395099,2.64739898554356,0.00811135890495497,0.046821730776415
"8193",201.228696856955,-0.0510596169657659,0.118283732817268,-0.431670659604951,0.665980794931391,0.81649962549701
"9066",708.064337839353,0.121405536415666,0.118451107978563,1.02494217646017,0.30539047224705,0.533000143668839
"23395",1918.70124288131,0.0229203504549064,0.0665439451997176,0.344439308281405,0.730515931546493,0.857094725475676
"5286",2771.66417114855,-0.150198368391903,0.0770390376756626,-1.94963972712437,0.0512190748417504,0.173024530311835
"5329",1375.78556504848,0.104326949835302,0.0897440212781827,1.16249470827607,0.245034572934205,0.47007458375584
"54443",11169.1074334552,-0.0967892986357857,0.0352942293318075,-2.74235478343646,0.00610004156084397,0.0379260613959539
"58525",1551.11412312265,0.164428311854859,0.102724244284794,1.600676773041,0.10944852820669,0.28354566285802
"2844",2758.76073340319,-0.114554770191469,0.123755064121083,-0.925657232736656,0.354624140070677,0.580353045441288
"1634",1590.13330131441,0.0188527058816901,0.0448720724078302,0.420143418167607,0.674380686245851,0.821694792963302
"54814",561.950614242305,0.519311229412502,0.205616007213642,2.52563619170428,0.0115489008258482,0.0603151710185872
"5536",4193.7923913755,0.0687834635461493,0.0360853747300412,1.90613133605307,0.0566331680176035,0.184602192915085
"23177",808.174840936013,-0.0167112806659149,0.0738349213450832,-0.226333019138887,0.820942419059197,0.909515372697376
"8491",1178.38347056747,-0.0878185921745447,0.103027884268847,-0.852376934630489,0.394004917763541,0.617040603412319
"57146",565.897093455536,0.132864039380505,0.160325473670062,0.828714466510352,0.407265997801065,0.628707616331865
"2556",137.915526951556,-0.164150734827093,0.120679970817664,-1.3602152346814,0.173761822937719,0.38076788898088
"672",4131.69618824977,-0.0478063906281225,0.0632738180321101,-0.755547746523875,0.449920395114906,0.664335607713575
"2067",1705.83074051925,0.113897520743493,0.0905129753102682,1.25835572582898,0.208263136138636,0.424419733832975
"7869",2874.99257723554,0.224474699373887,0.0469053301887384,4.78569702996743,1.70394932368385e-06,5.92505013331264e-05
"51360",1157.60797193068,0.0382745550232698,0.0445347258673518,0.85943169690259,0.39010238846009,0.613161339772024
"4007",613.968077040221,0.0672887531832292,0.0953769137886185,0.705503570102505,0.480496910992602,0.687791955483111
"2137",1089.68854982353,0.210668802217853,0.0890330279723656,2.36618709950246,0.0179723591854834,0.0826657344872095
"9971",301.075957873006,-0.117910981153144,0.0903791591592649,-1.30462578154066,0.192020304915617,0.404447555547692
"60481",11981.4026324521,-0.208882669792606,0.0213250253385585,-9.79518975834078,1.18075500971355e-22,6.85664434140657e-19
"8284",725.421830633819,0.00905350397008577,0.118546320792762,0.0763710245036855,0.939123921359709,0.972448753804535
"57658",1535.3233210348,-0.104844543020116,0.117616958917091,-0.891406681361504,0.372711034624558,0.5990404035607
"11183",2543.00501905425,-0.0949712360707696,0.0326919334333647,-2.90503577172477,0.00367211129501954,0.0261003063527276
"30845",475.005339801942,-0.223158432923231,0.118307599895343,-1.88625610798158,0.0592604508988653,0.190229650840083
"5704",2877.4069602976,0.182077369280502,0.0502721810231028,3.62183150949484,0.000292524631843391,0.00377455589852596
"23324",1560.83522561412,0.088591962832491,0.0412909043560751,2.14555636923115,0.0319083895815502,0.125374259997168
"51629",3203.02199910899,0.298161847602026,0.0415965311459771,7.16794981186457,7.61291990423648e-13,2.52618433622293e-10
"9961",2908.82008290853,0.0633984775676899,0.0475284349842945,1.33390627292145,0.182234575498351,0.392050779209408
"51667",4359.57416647438,-0.21054648953441,0.0350514414993534,-6.00678547095684,1.89237639900935e-09,1.78683410553614e-07
"5238",1833.50197290206,-0.0751739042600945,0.0421340923959126,-1.78415862275431,0.0743978936930699,0.221485465995278
"112611",203.081972498569,0.107671937476506,0.0928030935395946,1.16021927039068,0.245959543100386,0.471057996106547
"1195",3627.75911962542,-0.0729187548161276,0.0346016072347173,-2.1073805711246,0.0350846043541083,0.133948913533404
"55703",695.157780118361,-0.114432128916839,0.0677554284170796,-1.68889979135595,0.0912386352727104,0.252391684256375
"23357",715.779864122859,0.0786624803368089,0.134859176670247,0.583293493843221,0.559695741625037,0.74544797514142
"9604",1471.92938803288,-0.0236230675483896,0.0930153694697113,-0.253969507223019,0.799519115602169,0.898704140346767
"1774",622.894475383412,0.0507660492113055,0.0757364958696157,0.670298363139244,0.502667610376404,0.703795253395003
"1663",3951.47744480109,0.0118093308116764,0.111568755213133,0.105848010844226,0.915702943575381,0.960875857127256
"50865",1193.59880012912,0.198513207221003,0.140939201032011,1.40850243060421,0.15898234774711,0.360104133632658
"9052",2668.82557778747,0.109561057879342,0.106397383897239,1.0297345091225,0.303134651343263,0.530531320177917
"10046",543.212194665414,0.0706942620169513,0.100391207642431,0.704187783742444,0.481315837753847,0.688593513140327
"923",87.2173497934221,0.12376395989847,0.156785532502719,0.789383802975087,0.429887719629172,0.647899815179498
"10460",9254.46373953861,-0.0476703907476441,0.0352597488470088,-1.35197760354122,0.176382480043857,0.384479377482987
"23376",3155.16934506509,-0.106839363405142,0.072683420209874,-1.46992757215665,0.141581371103943,0.335865546572237
"23649",400.630122137951,0.136946177267287,0.140163230507972,0.977047808979388,0.328545484122406,0.556228462477788
"23144",726.828074389752,0.16179796834365,0.0903573704558906,1.79064494160589,0.0733502902753817,0.219107580056143
"823",3285.18502853609,0.194125696899854,0.0431230162046719,4.50167251702636,6.74208081401729e-06,0.000179181983006858
"4190",3910.98276091712,0.214937820311533,0.129535102832918,1.65930173065732,0.0970550067211044,0.263302230333779
"10463",3832.68003380321,-0.0709644711016819,0.0384852880090587,-1.8439376388447,0.0651922289597393,0.20271554140252
"10903",368.168999064801,0.0891657086559781,0.0753912000905039,1.18270711368089,0.236925243936785,0.460807291488579
"1355",1300.20758300327,-0.0318930793408929,0.0546435591089934,-0.583656699177998,0.559451305168301,0.745378852612671
"440193",2228.86625052574,-0.0857468624733196,0.0406433956193069,-2.10973667841343,0.0348810433387587,0.133390990232579
"10138",787.327607269379,-0.019777189808283,0.131128721447494,-0.150822715191363,0.88011556710576,0.943131776745368
"10771",3469.59383608751,-0.242906500792018,0.0902865948452911,-2.69039386420814,0.00713677326740377,0.0424414250985318
"7454",952.499065718173,-0.0823379251942195,0.0687751964201701,-1.19720378101416,0.231227136503474,0.453780325000227
"637",1115.60171235572,0.259820575826323,0.0922562391926181,2.81629273098651,0.00485813789496539,0.0321130670271358
"9782",161.332929947668,0.0880870874067576,0.111008102947117,0.793519437483959,0.427475249162008,0.645772313185166
"29881",90.7298597485172,0.20049155237494,0.170759078568125,1.17411943222072,0.240347191010094,0.464612562648341
"64132",1851.26697523107,0.0647611158668036,0.0409644441635022,1.58091040142816,0.113898525715091,0.290793026523427
"23386",3478.85749948286,0.0628114274861793,0.0348007421573384,1.80488758550611,0.0710922748463141,0.214625859127916
"55349",942.826298363399,0.169266057682592,0.048841991386306,3.46558469215179,0.000529079860375934,0.00599486194966449
"55830",1563.59400783532,0.218611319275165,0.0747926484138908,2.92289849218073,0.00346789551517191,0.025031782792546
"27032",3592.6561962093,0.00757708176239865,0.0383361687126347,0.197648383154716,0.843320177167818,0.921731652327032
"92745",1146.82390921018,0.116151026540871,0.0455128602825296,2.55204849398262,0.0107091611932993,0.0571623362112631
"10928",6975.26787745341,-0.0293922971826055,0.0871696032157259,-0.337185166598337,0.735977318570622,0.860801095651825
"22902",1795.55974619099,-0.0759467145361992,0.0403153098730695,-1.88381820145531,0.0595895706636789,0.191022156690027
"25937",5242.98519412205,-0.129167688965667,0.0314043529165714,-4.11305048407823,3.90464953974367e-05,0.000789544567642137
"8540",4663.41755693911,-0.0779976187725634,0.0728379404023063,-1.07083778511252,0.284242374002615,0.510718985474807
"63932",1551.71267549506,0.110386005671108,0.142168059543611,0.776447297835186,0.43748492708398,0.654032896020031
"477",361.195863312111,-0.0595697500635651,0.0977922269688878,-0.609146063137686,0.542427627702244,0.733802935733391
"55622",1187.93781698451,0.0274499613872048,0.0841950863469463,0.326028068598808,0.744403118710683,0.866797631088073
"23187",2975.08690199081,-0.0968525860314777,0.0656652246971217,-1.47494486584347,0.140227366810885,0.334003412252178
"56981",326.635925779957,0.0957334553932055,0.135582880179391,0.706088078867622,0.480133364735363,0.687664187697189
"6591",773.291019213226,-0.179072071625815,0.0640340368530421,-2.79651386085161,0.00516571951191222,0.0335540639884499
"972",1685.0257713207,-0.00315858789939328,0.0643931010800707,-0.0490516506646524,0.96087813416982,0.981239659742221
"3082",1406.59950659292,-0.0961428143413792,0.0465990348957893,-2.06319325188571,0.0390942710270153,0.143729301585235
"54764",1992.999156569,-0.151540417228027,0.0505956437522089,-2.99512776179295,0.00274329909526924,0.021151254473531
"23154",923.122945690962,0.141723722662428,0.106036173102154,1.33656014279101,0.181366256463083,0.391013124663494
"25960",2378.85608677516,-0.00548588851278841,0.100856236976685,-0.0543931508574585,0.956621935602322,0.980168254087814
"55734",926.021366958874,0.102424202906095,0.0662791979887366,1.54534463322113,0.122262924866459,0.305824462682364
"4331",1607.51740964963,-0.102774192219417,0.147183191786638,-0.698273973895075,0.48500587223293,0.690724488058031
"23034",1010.59519814896,-0.0352166746109401,0.066505679387163,-0.529528830251115,0.596438650256571,0.771556970826444
"864",719.850105498159,0.177358321942541,0.0521146573501304,3.40323300508273,0.000665934633913375,0.00714802665274486
"4361",3471.65509053759,-0.155841524686185,0.0528981458715794,-2.94606780858673,0.0032184183689292,0.0237180238007101
"58473",277.738324099104,-0.0364516844663736,0.0798713682448477,-0.456379867622025,0.648116840302388,0.805568170298794
"1992",2890.71825311283,0.0305759243638977,0.0840408755121567,0.36382205893934,0.715990889239688,0.847139179668881
"6683",1286.29491673649,-0.0864164771203436,0.0462846933897619,-1.8670638345302,0.0618926740677094,0.196077882330163
"114879",926.742169889495,0.115099412957754,0.0678124192566891,1.69732055306964,0.0896360735530161,0.249112560615926
"9716",3098.83847329729,-0.0737990837406198,0.0705689211986186,-1.04577316029687,0.295665775721316,0.522017992719091
"1373",13284.9042409764,0.052312783072176,0.0476077428672246,1.09882930636039,0.271842526661926,0.498134917111331
"2273",1230.88619564443,0.129315053246141,0.0493635707605366,2.61964544407557,0.00880212290289626,0.0496839671603666
"51507",4662.09870884504,-0.185597804313021,0.0548390574119246,-3.38440908856073,0.000713316366986128,0.0075519200420938
"55655",281.089813461307,-0.0876578743334443,0.0715003530302689,-1.22597820316125,0.22020687761295,0.439203619542642
"57210",375.127899092725,0.350180163180594,0.108019901962786,3.24181152563195,0.00118772543282468,0.011334628740202
