"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"64149",201.081510901392,0.077265134384784,0.0862739406890534,0.89557905629072,0.370477625555146,0.731268908878796
"9267",464.321034355004,0.0198494039869709,0.0546737064964672,0.363052100523924,0.716565965051014,0.913228778640546
"5717",1044.0075342379,0.0659279650957599,0.0383046973280192,1.72114569999578,0.0852243882679201,0.425065564973966
"3959",3040.86456348926,-0.0440759367577464,0.0280706004078223,-1.57018147518725,0.116372897986183,0.480653543120597
"6347",56.5578945187765,0.163345972859107,0.152368941279512,1.07204244833242,0.283700966618645,NA
"5193",54.6222797973167,0.206001972030213,0.154570600235272,1.33273709047294,0.18261809687485,NA
"79132",72.9927367103829,-0.0174569478497295,0.136429520997716,-0.127955795212546,0.898183955703568,NA
"2648",1045.13242215374,-0.00570925318883564,0.0373927477416479,-0.152683435522892,0.878647924129773,0.969575090641479
"5878",315.500053332678,-0.00358217475711107,0.069237115198408,-0.0517377817785429,0.958737632033845,0.989921659306186
"4669",321.159539653969,-0.11047739872352,0.0649278115789229,-1.70154200545062,0.0888412570877051,0.435338749627159
"6945",422.330525332611,0.00513079409707359,0.0590440167997316,0.0868977819459077,0.930752762603189,0.985669194583247
"8506",412.414596284024,-0.0881509320427522,0.0582955204952325,-1.51213903390675,0.130498496595096,0.501701752881532
"51225",24.9638936821398,0.0340619478734626,0.231441491633422,0.147173039860169,0.882995439927913,NA
"2145",387.698670177285,0.0249444103049107,0.0604592977440302,0.412581873023388,0.679912984380689,0.900850874727662
"1748",50.7471433198103,0.410402971294291,0.165263910766217,2.48331876809359,0.0130164549629808,NA
"84687",556.136796109163,0.0226571845813803,0.0533332483713386,0.42482288765963,0.670965791615261,0.897126602880079
"1277",2186.02777674292,-0.0741939947684875,0.0284805284074542,-2.60507788714583,0.00918533768404544,0.133196490812405
"51264",343.142843692461,0.0210984845439164,0.0639735494415134,0.329800124084178,0.741550993611019,0.92347213309283
"10493",2157.30841784639,-0.0211819996910366,0.026798370945808,-0.790421169028187,0.429281843353224,0.771720953202938
"55379",1550.39507644979,0.0376882932381128,0.0308062212359412,1.223398772263,0.221179116858407,0.607537386629451
"8153",53.3193133187496,0.0967602855765558,0.15741300559486,0.614690541044566,0.538759107733028,NA
"239",21.3541835770487,-0.0438381265478836,0.24585875270039,-0.178306145566865,0.858482552689627,NA
"10014",376.384243772142,-0.124650872172771,0.0634807227066321,-1.96360197014185,0.0495762687565462,0.325602705026177
"8714",215.79816324787,0.01940734612248,0.0800353234949156,0.242484758916642,0.808404565147459,0.942750212425734
"51747",1872.81540268563,0.0196939477812657,0.0296397813663123,0.664443085388249,0.506406764618808,0.818273772573595
"4355",108.082886237912,0.06878586919233,0.112981586115474,0.608823716831403,0.542641291512471,NA
"64750",355.963134008881,-0.0518765668611377,0.066989582347231,-0.774397526353319,0.438695746015562,0.778515908127598
"1845",571.646751122045,0.0999959566668828,0.0507275650695744,1.97123509732303,0.0486969911516437,0.32284803869313
"9343",1576.32594634774,0.00511305305069415,0.030869259588608,0.165635752811547,0.868443609237642,0.965919281659668
"3131",415.176338493526,-0.0319310061871555,0.0576441660946143,-0.553933005722479,0.579624695790128,0.855187260123313
"9120",101.067923148735,-0.0762656486915295,0.115743186148006,-0.658921282795908,0.50994631829966,NA
"5573",1496.66728199859,-0.090239683128379,0.0312916045373359,-2.88383048624779,0.00392870169654288,0.0768369511995201
"1949",71.7572245533927,0.109850495382107,0.135607155033151,0.810064154470697,0.417903304702278,NA
"54757",70.6860429557541,-0.0396972843994021,0.139208234570521,-0.285164771479749,0.775517908571539,NA
"7531",4717.16937074219,0.0500025520795202,0.0201119548785494,2.48621043461324,0.0129111594134842,0.162451520507881
"23531",261.498225675985,-0.101129046775648,0.0755717505073661,-1.33818584453447,0.180835862362738,0.566678419802802
"1801",172.301165129651,-0.143623470998439,0.0946267427594912,-1.51778944101966,0.129067487798408,NA
"5608",175.368667321641,-0.0901142921682347,0.0958910750209204,-0.939756824590553,0.347342309957443,NA
"25979",103.115969685853,0.163452373497944,0.11482752101209,1.42345991672793,0.154602873894369,NA
"26118",980.851201326626,0.0066897181124669,0.0396008984852453,0.168928442746303,0.865852926624457,0.964277148836616
"9368",1178.85852715114,-0.0823400381507499,0.0357257282773823,-2.30478263484075,0.021178750128003,0.214941702188925
"4621",44.5568260625408,0.229897576786557,0.175410610058136,1.31062526212275,0.189984400083235,NA
"26151",318.80127977548,0.0415319393364805,0.0663403092735755,0.626043800387037,0.531286212542245,0.831092877785581
"54868",279.294911323829,0.0255459002463055,0.0701604852375447,0.364106664311312,0.715778360510128,0.912963201539666
"7448",363.066409991574,0.0288385196208766,0.0650493260577814,0.443333103793577,0.657524814813757,0.891327755046949
"7126",379.070819751995,-0.0538867989688074,0.0656291077532234,-0.821080779757526,0.411600257174294,0.759614083489757
"90410",113.423157892314,0.00995659133742972,0.109182426575458,0.0911922518093926,0.927339831462144,NA
"27346",630.175331301299,0.021917413627274,0.0472160588281525,0.464194051160531,0.642508722899303,0.885358846498272
"30850",192.182630974061,-0.0545863940010346,0.0831177025335132,-0.656736078322488,0.51135063191399,NA
"5376",297.231394553384,-0.14531800617284,0.0672251792172515,-2.16166037584245,0.0306443639849431,0.259279204566069
"9094",258.785791783428,-0.0629217685018377,0.0762676113026773,-0.825012969819193,0.409364227338152,0.756822579347964
"230",342.234218836743,0.0174998438528488,0.0630551307633344,0.277532432983625,0.781371305590348,0.935287569710457
"6830",1363.49529746813,-0.022811114533298,0.0331991942731365,-0.68709843816167,0.492020698378942,0.80997001511394
"83871",482.199405606189,-0.0235215698514908,0.0543923770323135,-0.43244239606438,0.665419910251054,0.894432819891422
"57649",558.017689134617,0.0296828817886257,0.0528306921393985,0.561849193841806,0.574218771725569,0.85204745337213
"55161",502.389702840418,-0.0427318719689907,0.0527733780175558,-0.809724023252318,0.418098807738074,0.764669722543936
"57606",286.198756223587,-0.0260342455441897,0.0721831211993001,-0.360669435065134,0.718346576179225,0.913431494592892
"54940",716.399762145937,-0.0389942855580648,0.0439663451945757,-0.886912145767252,0.375126201987804,0.735488400845164
"7365",289.6267539838,-0.0717062000293135,0.0710339326253239,-1.00946403189495,0.312752143040599,0.692765863123504
"23142",244.413875338665,-0.102198790106676,0.0776739710154004,-1.31574050831536,0.18826115304874,0.574148843446005
"64854",143.934618859078,-0.127986620621917,0.103713168174558,-1.23404407438894,0.217186481250832,NA
"54959",45.5668223916334,0.30286562501341,0.171219263958032,1.76887587303054,0.0769145913437673,NA
"26511",65.6211018773178,0.102454117110183,0.141747152692829,0.722794886273338,0.469805909527561,NA
"57482",79.0563213643042,-0.17272209958774,0.131698502420578,-1.3114963071953,0.189690140532617,NA
"8649",168.224060888712,0.0523731833138523,0.0944433150732464,0.554546219319321,0.579205083493037,NA
"4790",340.596609746637,0.0973616677954888,0.065512363549791,1.48615715446584,0.137237557470146,0.510500062370673
"374",152.318830466548,0.0254730358090732,0.0962005690175177,0.26479090580467,0.791170543031854,NA
"4126",297.2960349122,0.0825812337904226,0.0663116347003652,1.24535059591839,0.213002904966202,0.598090595501342
"7323",1546.72904716367,-0.13056438622809,0.0324172502125405,-4.02762064555314,5.63441570993005e-05,0.00355696777963946
"1998",295.620714935304,0.0882281483469922,0.0673642826544325,1.30971703208936,0.190291579544717,0.574167794398832
"4717",297.495963058263,0.084753218558638,0.0743687853933958,1.13963429831899,0.254438689903404,0.641874591069955
"23158",334.211959521895,-0.136989231505614,0.0651857530009907,-2.10152104100925,0.0355952529370939,0.276477050516903
"27309",328.647870974404,-0.0187278641956273,0.0655692451066333,-0.285619640201298,0.775169459132812,0.934892437431555
"8821",263.624360100435,-0.0118775246308467,0.0739494019736112,-0.160616912562527,0.872395133550518,0.968249473431594
"2549",111.520782290854,-0.0755397316527918,0.110715494860253,-0.682286898939839,0.495057555525378,NA
"11275",103.45787293931,-0.092464164496155,0.122193683837392,-0.756701668960245,0.449228614711786,NA
"1363",399.091377205604,0.000266742005044097,0.0600314184545031,0.00444337335200994,0.996454712670655,0.998773317942405
"6164",2624.34581570138,0.113906037899965,0.0280816256166563,4.0562480055429,4.98673093996025e-05,0.00326052059583294
"7466",234.038875363306,-0.103123607592074,0.0803646575105559,-1.28319600663424,0.199423414695345,0.583866023557777
"80273",420.047317338561,0.179571029857582,0.0618462503158344,2.90350714781502,0.0036900854738664,0.0747301262199789
"54433",224.701050824216,-0.104341459709645,0.0775632343274603,-1.34524379513535,0.178546517465489,0.56558578941164
"2483",206.852062856076,0.20704914914417,0.0834549291713371,2.48096968267852,0.0131025516732554,0.164017069920085
"1182",474.338951382855,-0.0514979278036425,0.0530903522016907,-0.970005390207272,0.332043805356674,0.706301756137781
"51166",81.144797869786,0.110297199407434,0.132211097249331,0.834250692280614,0.404139730888763,NA
"51809",299.415650005615,-0.0642806416388971,0.0661646014316165,-0.971526167286498,0.33128632904684,0.706056399188013
"1665",1709.79500976161,0.0385924127694766,0.0308100280945408,1.25259258612344,0.210354014362639,0.59384057331442
"6649",72.1767130541895,-0.0738618004969112,0.134138981318641,-0.550636360667267,0.58188297801864,NA
"51091",142.648869138984,-0.0705616015023007,0.0984429129929552,-0.716776854290671,0.47351179551587,NA
"23321",152.702700150322,-0.277796506296815,0.0933306025502478,-2.97647822585581,0.00291579786927091,NA
"56606",59.8068387566171,0.0729211698199858,0.146792479180073,0.496763664101158,0.619355721518796,NA
"55294",135.286229968227,-0.049423766136175,0.104739309940647,-0.471874085901291,0.637016665967737,NA
"55247",182.275723394709,0.0780313616170694,0.0865235199272136,0.901851446666894,0.367135786393319,NA
"55296",46.7023913325868,0.144913386267164,0.179018453728549,0.809488537348784,0.418234193545593,NA
"7468",2144.78836821318,0.0137158936425064,0.0263293770801089,0.520934984552611,0.60241206334933,0.865841715389037
"152503",273.741809156164,0.0649824500345257,0.071107941306185,0.913856439110177,0.36079228554039,0.726093777509571
"57620",245.919831157776,0.0717024132631546,0.0744683721602049,0.962857266557407,0.335619157404635,0.708152426726142
"579",23.1817571846353,0.134863777968969,0.237641074027011,0.56751038734003,0.570367471392112,NA
"10227",749.200876646145,-0.00806661472538358,0.046271787539183,-0.174331167097289,0.861605206457178,0.963248708065475
"2743",47.4539602964038,0.0884257825907265,0.166542290301617,0.530950922018561,0.595452789064351,NA
"683",43.6049348787018,0.182214793995726,0.179928713497535,1.01270547904086,0.311200860016825,NA
"9693",228.911300055439,0.00354027715574367,0.0778205226331581,0.0454928473358159,0.963714475996936,0.991191166815388
"3083",76.2829959235876,-0.064195041756268,0.207010412672406,-0.310105375510055,0.756480824572789,NA
"83891",124.555238109145,-0.0135109318919495,0.105164728779897,-0.12847398599037,0.897773883775479,NA
"55805",15.2833529304919,0.0659755755210997,0.29599020184443,0.222897836178293,0.823615020507299,NA
"55325",142.162747460596,0.0141956708168957,0.096762368627952,0.146706524635393,0.883363668418788,NA
"51274",331.663583847115,-0.0526175517166327,0.0638706448187077,-0.82381431823624,0.410045070669585,0.757507581360588
"51088",269.613388686158,0.0833909715170313,0.0742486517861598,1.12313112104987,0.261381810528568,0.648456020702643
"25854",19.5708776791713,0.15825683458735,0.269069048305757,0.5881643971458,0.556421952060622,NA
"64151",597.558259751418,0.00235471133425863,0.0514875487375767,0.045733607289409,0.963522577080668,0.991167680971454
"7358",715.860146882912,-0.0267274424869152,0.0441576103144778,-0.605273752283469,0.54499711855037,0.836865988497455
"10891",90.7853949854371,0.0328294082524179,0.121389114955059,0.270447710773509,0.786815839197322,NA
"29118",38.0045727626203,-0.346619683279267,0.192560390508791,-1.80005702295998,0.0718516347444941,NA
"10553",365.987808717785,0.0643788009030681,0.0661316947111807,0.973493892516016,0.330307894191872,0.704926199272963
"1075",1083.2976486303,0.0696595013708009,0.0370818955090212,1.87853129983213,0.0603085193820858,0.3593484844874
"91057",179.844894898677,0.140103926474434,0.0873271518999875,1.60435698893386,0.10863538596659,NA
"26610",106.699967010279,0.115291391535564,0.113246802575513,1.01805427538396,0.30865216342055,NA
"8882",516.845093970027,0.0250794027138151,0.0511662327040306,0.490155350285141,0.624023973313845,0.87746793048371
"23788",1098.22066374674,0.0245901012751851,0.036380873240005,0.675907395431768,0.499099442032766,0.813576500333247
"23360",1130.30118225292,0.00300211685469143,0.0375400006162692,0.07997114558891,0.936260204933413,0.985968331575005
"6309",335.875430672041,-0.0838108770364697,0.0660563122304083,-1.26877923103143,0.204519814584144,0.590086918738819
"79864",21.5635320225412,-0.04287232667536,0.247051239854733,-0.173536172903116,0.862229997319054,NA
"27087",67.1572618199494,-0.113740655111883,0.141014640307426,-0.806587563276531,0.419904141311192,NA
"3312",12377.188521942,0.0246418489003324,0.0165589232811972,1.4881311110556,0.136716320259432,0.509670383931853
"4013",289.326838067398,0.0258573374783842,0.0708465197820632,0.364976819721366,0.715128709632596,0.912963201539666
"3338",188.948889762927,-0.0437957232618026,0.0847099789505277,-0.517007840214199,0.605150685816304,NA
"54414",158.727025849076,-0.040587391644612,0.0930808497311895,-0.43604448994423,0.662804450658601,NA
"9404",356.864898454435,-0.0771348363818861,0.0615717225168775,-1.25276398367355,0.210291612637715,0.59384057331442
"23220",133.944906762661,-0.0637267359414981,0.101774935132774,-0.626153540244083,0.531214237350284,NA
"23130",344.711060542259,-0.115839377893737,0.0641031798184146,-1.80707693786605,0.0707502839262156,0.385906907378666
"10938",525.859356372493,0.0270666695464589,0.0868477917493859,0.311656393343476,0.755301671463516,0.930127719431107
"5007",615.484285459006,0.0592616415390752,0.0485687171542432,1.22016073331469,0.222403949069587,0.608307788121929
"81622",517.658327635187,-0.00609380075322058,0.0534572411685222,-0.113993925238493,0.909242609011232,0.979519769795311
"83480",98.4436187229079,0.0365062980958902,0.123512786384592,0.295566954357402,0.767560813217734,NA
"28960",296.418941861123,-0.0193022792574634,0.0675755435645947,-0.285640014704617,0.775153852426245,0.934892437431555
"51111",439.304035482732,-0.0189011752406758,0.0557613342002577,-0.338965620384823,0.734635629510862,0.919538897837129
"55572",457.659103260954,0.0470109892658054,0.0554106189149198,0.8484111924104,0.396209011597648,0.750062943375796
"55291",824.824807153959,-0.0633176317068361,0.0419651422341492,-1.50881489579014,0.131346093023969,0.503477598492204
"9379",36.357820930553,-0.0226316751291878,0.197902274295621,-0.114357832469279,0.908954139456479,NA
